Communication_Skills,Projects_Completed,IQ,CGPA,Prev_Sem_Result,IQ_x_Prev_Sem_Result,IQ_div_Prev_Sem_Result,avg_academic_score,Prev_Sem_Result_x_CGPA,Prev_Sem_Result_div_CGPA,College_ID_div_IQ,College_ID_x_IQ,academic_consistency,College_ID,Extra_Curricular_Score,Placement
-1.5726436368194976,-0.2992062786122109,-0.2986661634485328,0.8554852239769295,0.970209985670213,-0.2897688941595785,-0.30783630350486796,-0.35880585706913337,0.8300003068957357,1.1341035758120839,2.2910644155997626,0.2043656459433832,1.7172669154840294,-0.6842611281562204,-1.5730969381151962,No
1.5300335369661746,-1.464793651468506,0.10205320521417455,0.49495755410836606,0.5211432863290776,0.05318434274573068,0.1958252405164677,-0.06437790436479951,0.2579438063414361,1.0529028784397545,14.049363539021062,0.14632354169022735,0.7910197912889239,1.433796629739797,-0.6237133628379651,No
-0.8831598204226816,0.8663810942440843,0.43598601243309737,-0.11725924378164769,0.023715557828128682,0.010339651490112352,18.383191000677275,0.7371278678469633,-0.0027808683767863046,-0.202250665397058,-2.8437022801570246,-0.5405429839325432,1.2082858407819572,-1.239817261374848,1.5915149794755743,No
-0.19367600402586557,0.8663810942440843,-0.1650930405609637,-1.2804711597726746,-1.4409327538691121,0.23788796958013445,0.11457380970171888,-0.16093928190762713,1.8450728345012157,1.1253153717576088,-9.736434996556053,-0.2653718611608538,1.5832571651857694,1.6074079213706183,0.9585925959574203,No
-1.2279017286210896,1.449174780672232,-0.09830647911717914,0.6922274112062602,0.46587353871786213,-0.045798387305213864,-0.21101492128702584,-0.12397357169539097,0.32249043365616514,0.6730055154859107,14.024714665558983,0.13553576156663416,1.1542824996417658,-1.3787062946795048,-0.9401745545970421,No
1.1852916287677664,0.8663810942440843,-0.23187960200474828,-1.3348904306962313,-1.2129450449728436,0.28125721428193445,0.19117089775558424,-0.6628407050080211,1.6191487334946588,0.9086483247831352,2.8012022852231757,0.15061481462280743,0.950421836657385,-0.6495388698300562,0.009209020680189042,No
-1.5726436368194976,-0.8819999650403585,0.9702785039833739,-0.49139173138110126,-0.3217203647419753,-0.31215835420282917,-3.0159157648516266,-0.5575525471095332,0.15809072705111865,0.6547139459422627,1.048285082442858,0.9868989185567154,0.09356552290081559,1.0171295298258265,-0.6237133628379651,No
-0.8831598204226816,-0.8819999650403585,0.43598601243309737,0.5425744161664785,0.4244212280094493,0.18504171879179823,1.0272459443933522,-0.5152612609743589,0.2302800999958868,0.7822345343402438,-3.321545757177924,-0.6313734976343207,1.496005561374699,-1.4481508113318333,-1.5730969381151962,No
-0.19367600402586557,0.8663810942440843,0.23562632810174367,0.7330418643989269,0.9494838303160072,0.22372338852933984,0.24816228819929917,-0.1035663450990576,0.6960113971914803,1.295263723894994,0.19058186949281944,0.010581105798472847,1.1831426762647212,0.04490629669322826,-0.9401745545970421,No
-1.5726436368194976,-1.464793651468506,-1.3004645851053012,0.705832228937149,0.6178653446487071,-0.8035119990795249,-2.1047668259786683,-0.11717116282994655,0.43610927339641675,0.875370157309107,0.2591679988235022,0.438306691450822,1.1639025585160843,-0.3370385448945782,-0.9401745545970421,No
-0.5384179122242736,-0.8819999650403585,-0.3654527248923174,0.2840828792795837,0.5695043154888924,-0.2081269039333497,-0.6417020437791597,-0.3280458376587292,0.16178642570623294,2.0047047968125273,3.6775966422086355,0.49116262829710366,0.8656807334122035,-1.3439840363533406,-0.9401745545970421,No
1.5300335369661746,-0.2992062786122109,0.9034919425395893,-1.1308181647328934,-1.23367120032705,-1.1146119892386332,-0.7323610007764397,0.23034840737134044,1.3950578026376603,1.0909554955494962,1.241068139007833,1.0130821765901177,1.9249802269187029,1.1212963048043192,1.5915149794755743,Yes
-1.5726436368194976,0.2835874078159367,0.03526664377038999,-0.539008593439213,-0.5566167920896459,-0.01963000612324277,-0.0633590427572887,-0.264899786379512,0.3000212341888869,1.0326696671155873,26.87123130037838,0.0334216697661271,0.38764839250973915,0.9476850131734981,0.009209020680189042,No
0.49580781237095045,-0.8819999650403585,0.6363456967644511,-1.8450710956045764,-1.6067419967027623,-1.0224433554125247,-0.39604746382292705,-0.44323924982357804,2.96455321621025,0.8708297861042938,-2.112031135208088,-0.8552384580535659,1.982489608469997,-1.3439840363533406,0.9585925959574203,No
-1.5726436368194976,-0.8819999650403585,1.7717172413087887,0.8282755885151517,0.7353135583225424,1.302767709048164,2.4094684665982538,0.576972900477209,0.6090422702627741,0.8877633009532917,0.26052302552703266,0.8177775448984339,0.3553956696840736,0.4615733966071989,0.32567021243926614,No
-0.8831598204226816,-1.464793651468506,1.0370650654271585,1.481306839597834,1.5367248986851838,1.5936837075984935,0.6748536393604526,0.90348852601855,2.2763611030026514,1.0374108997508549,1.2486259454471487,1.3429034312191332,0.8171584956513732,1.2949075964351402,0.32567021243926614,No
-0.5384179122242736,-1.464793651468506,0.10205320521417455,-1.0151772140203352,-0.8398742485971312,-0.08571185904618368,-0.12151024620040879,-1.2941370760677657,0.8526211998182581,0.8273186831978979,7.58492724447933,0.07899670435549462,0.39450882026520384,0.774073721542677,-1.5730969381151962,No
-0.5384179122242736,-0.2992062786122109,-0.4990258477798865,-1.5253578789286804,-1.4478414723205142,0.7225103181756237,0.3446690828997735,-0.28338264148563,2.208476397243797,0.9491821175234687,-2.3861353332487125,-0.594210447913522,1.7564182249235067,1.1907408214566475,0.9585925959574203,No
0.49580781237095045,1.449174780672232,-2.569409252537208,-0.11045683491620323,-0.1075500927485111,0.2763402034192593,23.89057115103166,-0.3670850988770842,0.011879642839944636,0.9736931763731943,0.5230714251136228,3.4532450182685763,0.3629271713817404,-1.3439840363533406,-0.6237133628379651,No
-0.19367600402586557,-0.2992062786122109,-0.1650930405609637,0.9099044949004864,1.2051064130178837,-0.19895468192463894,-0.1369944610559903,0.7760179495494148,1.0965317420383744,1.32443030597335,2.882801475965093,0.07857233097172754,0.189344168254766,-0.4759275781992351,0.6421314041983431,No
0.8405497205693585,1.449174780672232,-0.2986661634485328,0.46774791864658827,0.15498120840476784,-0.046287642920869516,-1.927099675005952,-0.552674509734304,0.07249213766066329,0.33133418854970187,5.313776224557824,0.4739951016375361,1.443095237565946,-1.5870398446364902,-1.5730969381151962,Yes
-0.8831598204226816,-0.2992062786122109,0.3691994509893128,-1.4505313814087895,-1.5929245597999577,-0.5881068729455371,-0.23177474444265078,-0.40419998860522316,2.3105870622066207,1.0981669741056175,-3.922397189524974,-0.5346564844934407,1.4797360464395337,-1.4481508113318333,0.6421314041983431,No
0.8405497205693585,-0.2992062786122109,-0.1650930405609637,1.3180490268271634,1.6127208016506063,-0.2662489807204134,-0.10236919994012139,1.1383208113922918,2.1256450831595046,1.2235656984376992,-1.323610681541956,-0.03607573307246625,0.2541740798091088,0.21851758832404938,0.9585925959574203,Yes
1.1852916287677664,-0.8819999650403585,-0.2986661634485328,1.311246617961719,1.1083843546982552,-0.33103690284410564,-0.26946058262366807,0.5019972234414155,1.4533652364997696,0.845289889960825,3.5699040270820195,0.31843964642937095,1.1444514690728287,-1.066205969744027,-0.307252171078888,No
1.1852916287677664,-0.2992062786122109,-1.7679705152117933,-1.3961121104852328,-1.2958496663896686,2.2910240023239727,1.3643340932220824,-0.5352209490229833,1.809151412614865,0.9281851971934258,-0.37891317740506003,-1.1843757294610402,1.217483956267039,0.6699069465641843,0.32567021243926614,No
1.1852916287677664,1.449174780672232,-0.9665317778863785,1.481306839597834,1.4330941219141522,-1.3851310095322038,-0.6744365835223863,1.5364109095367042,2.122852124578886,0.9674519256599821,1.3545991581254002,1.2654431140352878,0.07792892304950579,-1.3092617780271765,1.5915149794755743,Yes
-1.5726436368194976,-0.2992062786122109,0.5027725738768819,-0.34173873634131957,-0.19736343261673805,-0.09922892100589394,-2.547458334450233,0.4666575256875889,0.06744673006242924,0.5775289399693808,2.0230369746419865,0.5113848316767136,1.1432449575329966,1.0171295298258265,1.2750537877164974,No
1.1852916287677664,0.8663810942440843,1.7049306798650041,-0.3009242831486522,-0.46680345222141895,-0.7958675271591947,-3.6523601616734918,-0.7787800147523858,0.14047249423104663,1.551237402892564,0.678043922101334,1.9709315147746203,0.6757900564917176,1.1560185631304833,-1.2566357463561193,Yes
0.8405497205693585,-0.8819999650403585,-0.09830647911717914,-0.0016182930690895108,-0.15591112190832584,0.015327073450016807,0.6305330142386953,-0.7873576155921429,0.0002523098879782135,96.40251658043603,16.14396124090657,0.15601629934488837,1.1112032064019495,-1.5870398446364902,-1.5730969381151962,No
-1.2279017286210896,-0.8819999650403585,0.30241288954552825,1.1479888051910483,1.1291105100524612,0.34145757196119003,0.26783261604646774,1.3697518923333112,1.29620622536378,0.9835544749150058,-0.8848602444960242,-0.08092388330586645,0.31362036547031485,-0.26759402824224976,1.5915149794755743,No
-0.8831598204226816,-0.8819999650403585,0.9702785039833739,0.3453045590685844,0.5280520047804808,0.5123575092238263,1.8374642227189535,0.17725678987438673,0.18233876467600593,1.5292311140452834,1.0840709134159083,1.0205891794203503,0.23765543432097797,1.0518517881519907,0.009209020680189042,No
0.49580781237095045,0.2835874078159367,-0.8329586549988093,-1.6886156916993509,-1.5445635306401437,1.2865575610422262,0.5392845148545651,-0.3650115478709653,2.608174214665498,0.9146926994255627,-0.13728286505238993,-0.0952494996823348,1.8718589314153318,0.1143508133455567,0.9585925959574203,No
-0.8831598204226816,-0.2992062786122109,0.3691994509893128,1.454097204136055,1.5574510540393895,0.5750100740940691,0.237053493898423,-0.05949986698957066,2.264685223257428,1.0710769393768294,1.062102927838031,0.14477376719639232,2.140549505954054,0.3921288799548705,-1.5730969381151962,No
-1.2279017286210896,1.449174780672232,-0.7661720935550248,-1.4573337902742345,-1.2405799187784519,0.9504977135928091,0.6175923852627155,-0.09114000127886857,1.8079390351715032,0.8512674161026768,1.8447949353549444,1.0829295135468027,1.932089785227133,-1.413428553005669,1.2750537877164974,No
-0.5384179122242736,-0.2992062786122109,0.8367053810958047,0.705832228937149,0.82512689819077,0.6903881158031074,1.014031137391452,-0.4336323545890236,0.5824011577059872,1.1690111266555905,-0.859301904140802,-0.6015772683882958,1.6114462678665236,-0.7189833864823846,-1.5730969381151962,Yes
1.1852916287677664,-0.2992062786122109,0.1688397666579591,0.5629816427628118,0.4451473833636551,0.0751585803355206,0.3792887337524684,-0.03036586003757663,0.2506098051576377,0.7906946849713066,-8.988322891583024,-0.25623044105805476,0.8391200856605174,-1.5175953279841616,-0.6237133628379651,Yes
-1.2279017286210896,-1.464793651468506,0.30241288954552825,-0.8587218101151097,-1.1024055497504102,-0.3333816477510481,-0.2743211551639514,0.2081659888006938,0.9466596891626149,1.2837764460402852,0.7225778837487942,0.06608253530159595,1.508807194757109,0.21851758832404938,1.2750537877164974,No
-1.5726436368194976,-1.464793651468506,-0.7661720935550248,-1.260063933176341,-1.1645840158130294,0.8922717735161868,0.6578939269693347,-0.6254274562480759,1.4674503154796639,0.9242268660957828,1.7994757388748823,1.0563262881920872,0.8975115128486322,-1.3787062946795048,0.009209020680189042,No
1.5300335369661746,-1.464793651468506,0.7031322582082357,1.0527550810748236,1.2534674421776983,0.881353393208906,0.5609493103684823,1.005673838516122,1.3195942187144347,1.1906532431500716,1.0515097310296064,0.5198618639409899,0.06658293175989326,0.7393514632165127,0.9585925959574203,No
0.49580781237095045,0.2835874078159367,2.1056500485277114,-0.06964238172353589,-0.3009942093877695,-0.6337884716039169,-6.99567293498307,-0.6631390640398276,0.020961953626756933,4.322059699829965,0.00483652710366459,0.02144402088181647,0.839331057355136,0.01018403836706404,-1.2566357463561193,No
-1.5726436368194976,-0.2992062786122109,-1.033318339330163,0.7670539087261504,0.5073258494262738,-0.5242291042284216,-2.036790168899444,0.2299008688236312,0.38914627580023775,0.6613944368973412,-0.4466908461116204,-0.47695225566113353,0.7596491141000791,0.4615733966071989,-0.307252171078888,No
0.15106590417254245,-0.8819999650403585,-0.3654527248923174,-0.06964238172353589,-0.010828034428882206,0.00395713468726283,33.75372335728751,0.12801391535786513,0.0007540901070118035,0.1554827627037558,1.8723707717013571,0.25006509382258196,0.2795282160209629,-0.6842611281562204,0.32567021243926614,No
-0.19367600402586557,-0.8819999650403585,0.23562632810174367,0.4337358743193648,0.7629484321281513,0.1797707375933387,0.3088361012924457,-0.09498874425930015,0.33091810526969223,1.7590121506855902,-7.324824721502136,-0.406674284074035,0.7477295263544896,-1.725928877941147,-0.6237133628379651,No
0.8405497205693585,0.8663810942440843,0.7699188196520201,0.03919616012357783,-0.09373265584570661,-0.07216653575157546,-8.21407466565402,0.024202590401883436,-0.00367396018733653,-2.3913124203435507,1.7269718493053676,1.0237070483519104,0.021204109648806802,1.3296298547613044,0.009209020680189042,Yes
-0.8831598204226816,1.449174780672232,-0.565812409223671,-0.5526134111701025,-0.7569696271803062,0.4283028084640331,0.7474714128263301,-0.27170219524495676,0.4183115678282698,1.36980207443676,-0.4475693535372054,-0.14328624774459037,0.39726845138405814,0.2532398466502136,0.009209020680189042,No
-0.8831598204226816,-1.464793651468506,-2.803162217590454,-0.8111049480569973,-0.49443832602702725,1.3859908344476337,5.66939846575666,-0.7174091554474812,0.4010413727495406,0.6095868812024109,-0.5114927463830505,-4.019164540195129,0.1325058606456745,1.433796629739797,-0.6237133628379651,No
-1.5726436368194976,0.2835874078159367,1.3709978726460812,1.270432164769051,1.2189238499206887,1.6711420051588353,1.1247599659119982,0.323359400965543,1.5485600653433664,0.9594553131350865,0.9191731395641263,1.7277114176871886,1.339363147125092,1.260185338108976,-0.6237133628379651,Yes
-0.5384179122242736,0.8663810942440843,0.7699188196520201,-0.06964238172353589,-0.13518496655411943,-0.10408144988404545,-5.695341239626901,0.4444751071169422,0.009414603044045417,1.9411585929006998,0.013227401226879584,0.007840882798860832,0.7270719253714025,0.01018403836706404,0.9585925959574203,No
1.5300335369661746,0.2835874078159367,-1.7679705152117933,-1.0763988938093365,-1.0125922098821831,1.7902331710048516,1.7459864335752033,0.2575580428331189,1.0899531345971334,0.9407229572873399,-0.8306245528730402,-2.5962980951322274,1.8864999914214278,1.4685188880659614,1.5915149794755743,No
1.5300335369661746,-0.8819999650403585,-0.6325989706674556,1.62415742577217,1.474546432622565,-0.9327965554784033,-0.42901228992162227,0.025530243828486898,2.3948955381898016,0.9078833746908186,1.5756633743861257,0.6305502692268058,2.260800241883038,-0.9967614530916984,-1.5730969381151962,No
0.15106590417254245,1.449174780672232,1.571357556977435,0.9371141303622654,0.9978448594758219,1.5679710606284194,1.5747497893140372,0.3149309796416887,0.9350945177241418,1.0648049819557175,0.5147112836070906,1.270907675019873,0.8798998500290631,0.8087959798688411,-0.307252171078888,Yes
-0.19367600402586557,-0.2992062786122109,1.4377844340898658,-1.4097169282161222,-1.5583809675429474,-2.240615897515154,-0.9226148077075059,0.09089902562972607,2.1968760305551123,1.1054574445469652,-0.11366595417431555,-0.23497316084869213,2.122191433842237,-0.16342725326375707,1.5915149794755743,No
0.49580781237095045,-0.8819999650403585,0.9702785039833739,1.6853791055611713,1.695625423067432,1.6452288988100432,0.5722242180138448,1.3219858507592959,2.857771658896171,1.0060789358272682,-1.2062222688593185,-1.1355875158522812,0.5139156694157142,-1.1703727447225194,0.9585925959574203,No
1.5300335369661746,-0.8819999650403585,-0.1650930405609637,0.46774791864658827,0.645500218454316,-0.10656759374738932,-0.2557594561266468,0.7131702573020042,0.3019313836679244,1.380014346846688,7.930496064973552,0.21615000782476007,0.34707959983581205,-1.3092617780271765,0.9585925959574203,No
-1.5726436368194976,-1.464793651468506,0.10205320521417455,-1.103608529271115,-1.1991276080700397,-0.12237481586435403,-0.08510628029381008,-0.07250796665684739,1.3233674559505666,1.0865525798487543,9.966561668784179,0.10380132863671195,1.4581963998196261,1.0171295298258265,0.9585925959574203,No
